Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000042600,6.88000
 0.00000042700,6.80000
 0.00000042800,6.80000
 0.00000042900,6.88000
 0.00000043000,6.88000
 0.00000043100,6.96000
 0.00000043200,6.88000
 0.00000043300,6.88000
 0.00000043400,6.96000
 0.00000043500,6.96000
 0.00000043600,7.04000
 0.00000043700,6.96000
 0.00000043800,6.96000
 0.00000043900,7.04000
 0.00000044000,7.04000
 0.00000044100,7.12000
 0.00000044200,7.04000
 0.00000044300,7.04000
 0.00000044400,7.12000
 0.00000044500,7.12000
 0.00000044600,7.20000
 0.00000044700,7.12000
 0.00000044800,7.12000
 0.00000044900,7.20000
 0.00000045000,7.20000
 0.00000045100,7.28000
 0.00000045200,7.20000
 0.00000045300,7.20000
 0.00000045400,7.28000
 0.00000045500,7.28000
 0.00000045600,7.36000
 0.00000045700,7.28000
 0.00000045800,7.36000
 0.00000045900,7.36000
 0.00000046000,7.36000
 0.00000046100,7.44000
 0.00000046200,7.36000
 0.00000046300,7.36000
 0.00000046400,7.36000
 0.00000046500,7.44000
 0.00000046600,7.52000
 0.00000046700,7.52000
 0.00000046800,7.52000
 0.00000046900,7.52000
 0.00000047000,7.60000
 0.00000047100,7.68000
 0.00000047200,7.60000
 0.00000047300,7.60000
 0.00000047400,7.60000
 0.00000047500,7.60000
 0.00000047600,7.68000
 0.00000047700,7.60000
 0.00000047800,7.60000
 0.00000047900,7.60000
 0.00000048000,7.68000
 0.00000048100,7.76000
 0.00000048200,7.68000
 0.00000048300,7.68000
 0.00000048400,7.68000
 0.00000048500,7.68000
 0.00000048600,7.76000
 0.00000048700,7.68000
 0.00000048800,7.68000
 0.00000048900,7.68000
 0.00000049000,7.68000
 0.00000049100,7.76000
 0.00000049200,7.76000
 0.00000049300,7.76000
 0.00000049400,7.76000
 0.00000049500,7.84000
 0.00000049600,7.92000
 0.00000049700,7.84000
 0.00000049800,7.84000
 0.00000049900,7.84000
 0.00000050000,7.84000
 0.00000050100,7.92000
 0.00000050200,7.84000
 0.00000050300,7.84000
 0.00000050400,7.84000
